timestamp,expiration,strike,call_put,gex,vanna_or_vex,charm,delta_exposure,gamma_gradient,vanna_gradient,charm_gradient,delta_change,net_gex,call_gex,put_gex,net_vanna,net_charm,net_delta_exposure,zero_gamma,gamma_flip,underlying_price,contract_multiplier,perspective,gex_unit,source
2026-08-18T12:15:00-04:00,2026-09-11,610.0,put,-460.0,-1588.0,,-42385.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,615.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,615.0,put,-987.0,-3413.0,,-88335.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,635.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,635.0,put,-823.0,-3071.0,,-77259.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,655.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,655.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,670.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,670.0,put,-1206.0,-3052.0,,-125088.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,675.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,675.0,put,-1337.0,-3246.0,,-154827.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,680.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,680.0,put,-885.0,-2558.0,,-93634.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,695.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,695.0,put,-2636.0,-6933.0,,-305224.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,700.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,700.0,put,-2121.0,-4424.0,,-242493.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,730.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,730.0,put,-1493.0,-3552.0,,-176832.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,740.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,740.0,put,-1083.0,-2074.0,,-134655.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,745.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,745.0,put,-3199.0,-5165.0,,-409370.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,750.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,750.0,put,-2934.0,-4258.0,,-395527.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,770.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,770.0,put,-7000.0,-8226.0,,-1015362.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,780.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,780.0,put,-11272.0,-10890.0,,-1677217.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,785.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,785.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,800.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,800.0,put,-61692.0,-46047.0,,-9778657.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,805.0,call,444.0,-494.0,,205403.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,805.0,put,-485.0,-403.0,,-75196.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,820.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,820.0,put,-50586.0,-22321.0,,-8636057.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,825.0,call,746.0,-879.0,,352965.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,825.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,835.0,call,2000.0,-1879.0,,877815.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,835.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,850.0,call,3298.0,-408.0,,953331.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,850.0,put,-26429.0,-1321.0,,-5108249.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,860.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,860.0,put,-33438.0,-1160.0,,-6597303.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,865.0,call,359.0,-87.0,,112468.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,865.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,870.0,call,1300.0,210.0,,339954.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,870.0,put,-16244.0,1161.0,,-3382968.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,875.0,call,1864.0,173.0,,501712.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,875.0,put,-10246.0,1755.0,,-2152112.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,895.0,call,946.0,321.0,,231776.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,895.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,900.0,call,7038.0,1753.0,,1791616.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,900.0,put,-17362.0,5025.0,,-3795821.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,905.0,call,570.0,108.0,,149642.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,905.0,put,-6238.0,3668.0,,-1498460.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,910.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,910.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,915.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,915.0,put,-383.0,250.0,,-93418.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,920.0,call,1859.0,1299.0,,405698.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,920.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,925.0,call,1482.0,1072.0,,322985.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,925.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,930.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,930.0,put,-3424.0,573.0,,-782857.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,935.0,call,755.0,254.0,,195273.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,935.0,put,-4101.0,1287.0,,-952972.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,940.0,call,107769.0,100843.0,,21195518.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,940.0,put,-9780.0,2798.0,,-2322131.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,945.0,call,4948.0,4996.0,,962553.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,945.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,950.0,call,4181.0,4445.0,,802070.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,950.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,960.0,call,367.0,409.0,,68769.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,960.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,975.0,call,520.0,721.0,,89659.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,975.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,980.0,call,1299.0,1186.0,,278144.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,980.0,put,-2363.0,2331.0,,-689677.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,995.0,call,1042.0,1534.0,,176154.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,995.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1000.0,call,7339.0,11777.0,,1192615.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1000.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1010.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1010.0,put,-172.0,256.0,,-59988.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1050.0,call,1166.0,1891.0,,208120.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1050.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1075.0,call,403.0,936.0,,55300.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1075.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1150.0,call,765.0,1973.0,,109018.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1150.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1180.0,call,524.0,1699.0,,59748.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1180.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1190.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1190.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1200.0,call,566.0,1805.0,,68996.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-11,1200.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-18,390.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2026-09-18,390.0,put,-91.0,-805.0,,-5265.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
